Id,SalePrice
1586,11.075534127810425
1587,11.614341510847062
1588,11.895459791658864
1589,11.528493636571099
1590,11.826071656029734
1591,11.374007646337851
1592,11.682917226096404
1593,11.76724298244681
1594,11.733418290089151
1595,11.508129859622247
1596,12.21788581554977
1597,12.002370001788627
1598,12.268677821765204
1599,12.084138968464961
1600,12.109849643882399
1601,10.977310303971114
1602,11.635796629027551
1603,11.443809897952054
1604,12.476393298818115
1605,12.436001863405142
1606,12.03303830765195
1607,12.02634873032521
1608,12.314426526732056
1609,12.089778624521575
1610,11.929061350337095
1611,11.85869402653341
1612,12.136275134035714
1613,12.034888499012107
1614,11.83070814537103
1615,11.44807785717415
1616,11.30181761222429
1617,11.503978863702516
1618,11.68220772700184
1619,11.849121038469061
1620,11.81477775566418
1621,11.904630650041723
1622,11.935562864342208
1623,12.518416691757281
1624,12.267426946143773
1625,11.668091317574818
1626,12.064388398604704
1627,12.15210940248369
1628,12.543991587433737
1629,12.10559472449227
1630,12.728573617704821
1631,12.248263625231722
1632,12.360597601162585
1633,12.097568586163787
1634,12.138689401169342
1635,12.164178204773172
1636,12.00117476074705
1637,12.246998790229782
1638,12.224311762599067
1639,12.163732196083041
1640,12.471320964536352
1641,12.147785266345224
1642,12.432538971500238
1643,12.32092553216597
1644,12.372212282289667
1645,12.281138074440275
1646,11.98647110771372
1647,12.024777219818118
1648,11.76198061331751
1649,11.834292569445198
1650,11.57045033716312
1651,11.681851445224796
1652,11.52891570062467
1653,11.544383159784095
1654,11.899252512863395
1655,11.798098745536434
1656,11.85360588749175
1657,11.90695019264235
1658,11.867108853560113
1659,11.583245610297496
1660,11.935801271233037
1661,12.964769030871865
1662,12.827654941431309
1663,12.850336783262925
1664,13.036185777133854
1665,12.643176680655559
1666,12.646059992732598
1667,12.837500385198906
1668,12.762727730326723
1669,12.618335804642129
1670,12.775735982550097
1671,12.422013720171174
1672,12.881138990893202
1673,12.516865258479596
1674,12.350308806052817
1675,12.192928781107987
1676,12.180409585100561
1677,12.26930277713669
1678,12.974969411186937
1679,12.806079181383511
1680,12.686683471754376
1681,12.444260498646427
1682,12.602882113134894
1683,12.104261357086006
1684,12.157720629308034
1685,12.142825089944544
1686,12.051279789856608
1687,12.112388766503623
1688,12.176470106270804
1689,12.209050153408878
1690,12.24040610753967
1691,12.192858570326024
1692,12.569093984888319
1693,12.132985676605642
1694,12.147867832818507
1695,12.04176779884359
1696,12.546666432894224
1697,12.044316487325116
1698,12.646280807054335
1699,12.56831308493669
1700,12.370231381529697
1701,12.473688992583444
1702,12.38991662856091
1703,12.388971928375687
1704,12.498722642251328
1705,12.433463545815952
1706,12.907298632710722
1707,12.255198349352936
1708,12.20267800724664
1709,12.45466591060487
1710,12.28134127218081
1711,12.518800902300173
1712,12.389253687847557
1713,12.542456601036589
1714,12.341407115425346
1715,12.260113290998294
1716,12.11333645620943
1717,12.078339730315026
1718,11.832920018107046
1719,12.242403984928512
1720,12.404856777578514
1721,12.097792795481475
1722,11.829299276881864
1723,12.057993574531524
1724,12.186624255216296
1725,12.414771835882824
1726,12.159420555016638
1727,11.967925995324586
1728,12.186293957246246
1729,12.019981085952146
1730,11.971316432432548
1731,11.763040075538683
1732,11.712383028795356
1733,11.59910798699913
1734,11.720617637212907
1735,11.836587636984998
1736,11.578892769212537
1737,12.398657128037303
1738,12.382719202529811
1739,12.428141703255374
1740,12.187850762547827
1741,12.114052630579112
1742,12.059311887831841
1743,12.131882087128405
1744,12.621252716798097
1745,12.28225442654386
1746,12.184297032897105
1747,12.310474056597341
1748,12.364513310198848
1749,11.90053326743948
1750,11.76887222357001
1751,12.522643382527864
1752,11.61253145929491
1753,11.924683438698448
1754,12.152282587961452
1755,12.058431089263983
1756,11.725827951206762
1757,11.652365546951524
1758,11.887356673663982
1759,11.997207944132336
1760,12.032402170390954
1761,11.941642213966002
1762,12.120001969045274
1763,12.137511772692504
1764,11.625210664718193
1765,12.106010329837462
1766,12.169943922034225
1767,12.349769513042784
1768,11.785375456721615
1769,12.089048734750744
1770,11.94238715151117
1771,11.679974137482052
1772,11.85432345938771
1773,11.732745918940253
1774,11.808283361460862
1775,11.805507615870953
1776,11.83111939912143
1777,11.598241497671335
1778,11.854502039287263
1779,11.652905536568344
1780,12.13976312360873
1781,11.739387348105323
1782,11.313037661207
1783,11.871982307266785
1784,11.562712823389582
1785,11.749439949416486
1786,11.958601600386746
1787,12.02692858287284
1788,10.979810145412943
1789,11.467756499210518
1790,11.193421202554111
1791,12.043373613227617
1792,11.987175225062424
1793,11.751865678723247
1794,11.954789096512158
1795,11.810878478433965
1796,11.897613055408577
1797,11.656545382718857
1798,11.64016173359954
1799,11.520161509528736
1800,11.793788251656503
1801,11.7211806159892
1802,11.913803623493367
1803,11.89033976051926
1804,11.867998483507659
1805,11.831205606185955
1806,11.826726514719748
1807,11.885209867020148
1808,11.824210870815762
1809,11.687253853673528
1810,11.879967066374453
1811,11.518213677273485
1812,11.539315693336905
1813,11.738260096369652
1814,11.491856456188746
1815,10.805804749830742
1816,11.573290304598714
1817,11.639816080331785
1818,11.913049234233261
1819,11.79542060878091
1820,11.136840787172666
1821,11.809411319305955
1822,11.99755768782729
1823,11.062493951322033
1824,11.789953374191155
1825,11.839996700860736
1826,11.49437055068747
1827,11.482679073634241
1828,11.79404284586814
1829,11.771754344845368
1830,11.900253970953019
1831,11.86416056123982
1832,11.056293744228928
1833,11.860074858555
1834,11.759540260817193
1835,11.595686205322886
1836,11.742453437023208
1837,11.32120111872685
1838,11.772413257141125
1839,11.594986050153384
1840,11.80555338892772
1841,11.717536769987046
1842,11.445156461127953
1843,11.694792874708824
1844,11.839335409226528
1845,11.83398303459763
1846,11.95661969245443
1847,12.001685157256869
1848,10.788300168437564
1849,11.734765660903461
1850,11.699177668147247
1851,11.951972017409759
1852,11.751145152553551
1853,11.74917772419418
1854,12.075172185078992
1855,12.012298360132421
1856,12.317465392254853
1857,11.870431859735035
1858,11.83699221526721
1859,11.681441581292889
1860,11.87985781292541
1861,11.674614813273864
1862,12.642977400881035
1863,12.59983879484133
1864,12.600186468142054
1865,12.739115708081417
1866,12.76137460804935
1867,12.338725979062872
1868,12.635392242546205
1869,12.256106175395477
1870,12.305359698441736
1871,12.445012702621758
1872,12.132702933078944
1873,12.3965928176624
1874,11.93066334550607
1875,12.236496774604847
1876,12.194333488105945
1877,12.264340040811225
1878,12.273936396355444
1879,11.711994995933194
1880,11.769883844375117
1881,12.408766600722622
1882,12.421454382915497
1883,12.148982305745228
1884,12.227271355150837
1885,12.363043050999153
1886,12.567364440940361
1887,12.33849797778998
1888,12.507068757567465
1889,12.09143640729487
1890,11.618869558309859
1891,11.891902499038322
1892,11.524000402507
1893,11.815166442516986
1894,11.662439044126227
1895,11.835353087877866
1896,11.805007631896151
1897,11.589878583363832
1898,11.633732188684316
1899,11.953155337187797
1900,11.81624015087095
1901,11.991491811620888
1902,11.819788169543829
1903,12.142245248184375
1904,11.756206119521421
1905,12.15415865319035
1906,11.78784420308557
1907,12.275674309692373
1908,11.641408779080624
1909,11.882556887689987
1910,11.75829043134413
1911,12.152282566505393
1912,12.586787905724716
1913,11.898271075248678
1914,11.198471363389167
1915,12.619511388513239
1916,10.806389312228898
1917,12.452024043297476
1918,11.832035760508615
1919,12.132937647225248
1920,12.01150274220698
1921,12.8206868284957
1922,12.65802115936055
1923,12.361626142122631
1924,12.226760999736062
1925,12.195218513619473
1926,12.824920974011746
1927,11.791400076140954
1928,12.084454675573404
1929,11.70755578063512
1930,11.806959380283384
1931,11.896596393776901
1932,11.93045180145469
1933,12.09164584519309
1934,12.091935105100397
1935,12.058132704231115
1936,12.132484570155633
1937,12.170488498345465
1938,12.150189505085335
1939,12.352024566021807
1940,12.107324881577979
1941,12.069053653141195
1942,12.168362719902413
1943,12.252256972037193
1944,12.704845321614268
1945,12.795936087378635
1946,11.678568023451604
1947,12.569122012662557
1948,12.111367676883313
1949,12.475753721924272
1950,12.140210532322481
1951,12.44161517223902
1952,12.226120995974657
1953,12.087046459227933
1954,12.105728636247143
1955,11.765624426499013
1956,12.720368062341851
1957,11.958814024449586
1958,12.586219063462904
1959,11.856332137388756
1960,11.632059805314144
1961,11.713256451918038
1962,11.527049068349013
1963,11.58992964868819
1964,11.604655632112259
1965,11.839066477374697
1966,11.820407549738002
1967,12.510618913213118
1968,12.874022656820689
1969,12.820419226768262
1970,12.774719395051763
1971,13.039418235549505
1972,12.782322859892467
1973,12.535597259452791
1974,12.71953558427679
1975,12.965745299732475
1976,12.442447269426122
1977,12.682151656765198
1978,12.630954182059684
1979,12.65472951800659
1980,12.186101260187238
1981,12.717238312701486
1982,12.248166583073896
1983,12.18846306376094
1984,12.05085500002134
1985,12.295702100323547
1986,12.287978929675528
1987,12.065900969298774
1988,12.10846434184528
1989,12.223747018379637
1990,12.289446931082287
1991,12.299824207547282
1992,12.301162604729022
1993,12.1282544619966
1994,12.467300263462889
1995,12.131466402253634
1996,12.354467211457242
1997,12.60573020336275
1998,12.55392949144238
1999,12.541193272449624
2000,12.582543227382788
2001,12.56060682278619
2002,12.50359358133096
2003,12.37639415265784
2004,12.49431158002372
2005,12.378635431458699
2006,12.259086456972877
2007,12.416586578278856
2008,12.218423912700944
2009,12.221788316708057
2010,12.213828937472357
2011,11.920338807351948
2012,12.058744865665137
2013,12.11927266217482
2014,12.172123001386868
2015,12.236032020777836
2016,12.191334142878773
2017,12.20416172287999
2018,11.686975229965707
2019,11.810704364977969
2020,11.541363723835318
2021,11.440007618226462
2022,12.147083702210606
2023,11.980500442547092
2024,12.538145990076547
2025,12.622834077708035
2026,12.07076218410021
2027,11.994314721533707
2028,11.94708519821421
2029,12.027403378108222
2030,12.484491661905183
2031,12.374289095106182
2032,12.501154301721359
2033,12.457272146301971
2034,12.070903461046244
2035,12.260848747141246
2036,12.197709235967258
2037,12.211898745211958
2038,12.704326234206462
2039,12.297147850168585
2040,12.54638938681288
2041,12.609852974723482
2042,12.217201074360364
2043,12.092156345445733
2044,12.18555243792557
2045,12.277679917175947
2046,11.895046659151651
2047,11.90670975111352
2048,11.831331055015779
2049,11.862757380271646
2050,12.089256816788426
2051,11.612297650218142
2052,11.708377964544239
2053,11.919108500239652
2054,11.552552838845035
2055,11.980165683990053
2056,11.957654326729594
2057,11.61553422695189
2058,12.258481145442948
2059,11.772957605948369
2060,12.072521573093134
2061,12.112890808657388
2062,11.72294219172624
2063,11.689977212435085
2064,11.777534742511804
2065,11.72213470688552
2066,12.016058841623733
2067,11.628855034687259
2068,11.877447880683704
2069,11.384545512294244
2070,11.656619387061479
2071,11.377050080874168
2072,11.830761179152669
2073,11.83460633423971
2074,12.187883162232907
2075,11.861628478538877
2076,11.698714152772721
2077,11.90523995925241
2078,11.665728017451631
2079,11.825157188615849
2080,11.666576380441766
2081,11.756819804105145
2082,11.597593693821342
2083,11.89400283505297
2084,11.525357790589466
2085,11.668119141966093
2086,11.687603475608466
2087,11.759712324266314
2088,11.510791528957064
2089,11.318006909334787
2090,11.778716435840993
2091,11.551701973377016
2092,11.743087592480224
2093,11.808703472859376
2094,11.641684413290948
2095,11.872879514278614
2096,11.393477553880388
2097,11.525502066973079
2098,11.934585813980949
2099,10.73599992428433
2100,11.138566804682513
2101,11.675747864396127
2102,11.783182532779412
2103,11.543334267672615
2104,11.906008089249815
2105,11.76528429175986
2106,10.85879169781548
2107,12.103772143314965
2108,11.713425924496475
2109,11.621319949345319
2110,11.68348019146418
2111,11.95784051416695
2112,11.775144720374502
2113,11.732149543551984
2114,11.756067896329595
2115,12.015007302289309
2116,11.58657065473903
2117,11.837675044039411
2118,11.68631307471018
2119,11.641190787902401
2120,11.768810442365703
2121,11.434372440682209
2122,11.587517557637549
2123,11.316000133240301
2124,11.957561991994513
2125,11.780034257154531
2126,11.856351815727583
2127,11.985302207285676
2128,11.76889673097902
2129,11.48261966202396
2130,11.820099799912551
2131,11.907975914834354
2132,11.640441443708845
2133,11.731841595696979
2134,11.754796545160117
2135,11.588738249768012
2136,11.145124724885854
2137,11.560408147030913
2138,11.89172745966518
2139,11.95009021766901
2140,11.84030270497179
2141,11.97884430185313
2142,11.693478066690776
2143,11.896403753056049
2144,11.72497283609492
2145,11.821049518272254
2146,12.050515588170915
2147,11.965684792623433
2148,11.804911033124672
2149,11.950063196480903
2150,12.32011314081342
2151,11.69791845741138
2152,12.15209488283067
2153,12.09589132903951
2154,11.582365131933487
2155,11.868490693792603
2156,12.526464548205665
2157,12.358371396153451
2158,12.424415876392121
2159,12.303617661321539
2160,12.1439378858632
2161,12.40125086707771
2162,12.803739656106234
2163,12.843952135874174
2164,12.367090342277207
2165,12.223573366089104
2166,12.003587919476882
2167,12.270211158925402
2168,12.236186885831893
2169,12.200394943966662
2170,12.28137057834623
2171,11.995695358572902
2172,11.802475926483222
2173,12.11263810235086
2174,12.29566698969598
2175,12.48078655778028
2176,12.620434464708595
2177,12.389672076007821
2178,12.301616648411834
2179,11.82267398266374
2180,12.156105600374225
2181,12.19450382256518
2182,12.32190937414665
2183,12.189970620961883
2184,11.725727571196082
2185,11.819872707933255
2186,11.936454916928732
2187,11.96601918760413
2188,12.015946285465834
2189,12.7061448516138
2190,11.30304705663341
2191,11.233372557044715
2192,11.345342883742484
2193,11.683900529181763
2194,11.492114933354348
2195,11.542667170318948
2196,11.659747731297514
2197,11.700944535843732
2198,11.912247113854045
2199,12.001006135323774
2200,11.760215780331691
2201,11.804108414757136
2202,12.242184278910837
2203,11.683524514835385
2204,12.031440347583453
2205,11.592998381237237
2206,11.751382723791401
2207,12.18448450747474
2208,12.338535688784328
2209,12.308003813042939
2210,11.747567277918243
2211,11.702941833283965
2212,11.756109524540912
2213,11.591177616126062
2214,11.93448721281841
2215,11.532617620753928
2216,11.872200775359415
2217,11.125115088895015
2218,11.516365824931995
2219,11.453680894302535
2220,11.366767990500275
2221,12.623197217835347
2222,12.548829543826852
2223,12.602986906350951
2224,12.303733602496342
2225,11.682565786712093
2226,12.14053085652379
2227,12.221248517893008
2228,12.4797004658554
2229,12.3941351410466
2230,11.923802158726017
2231,12.22970739923992
2232,12.13295451618775
2233,12.101465148035487
2234,12.4679246848212
2235,12.3766598177155
2236,12.44829718107164
2237,12.655784656584528
2238,12.078299800067033
2239,11.796354224472914
2240,12.040433067955773
2241,11.891699622854885
2242,11.778713406881574
2243,11.848848539472332
2244,11.611386743862385
2245,11.557462889478101
2246,11.889850030364661
2247,11.682671519344833
2248,11.656559749282096
2249,11.71158440720721
2250,11.781392264424362
2251,11.373918600397637
2252,12.097554622048747
2253,11.951579879677634
2254,12.129147007745086
2255,12.134098020522705
2256,12.151118934136456
2257,12.267274165876424
2258,12.023107665850764
2259,12.084610501422882
2260,11.919485486437432
2261,12.106649039030286
2262,12.193309953155616
2263,12.811750331899992
2264,13.084278808860264
2265,12.069957800478662
2266,12.523071629197327
2267,12.629753081910764
2268,12.904017116866003
2269,11.999770535184444
2270,12.230776455871935
2271,12.314634956594645
2272,12.409789572407737
2273,12.025773948906549
2274,12.121284101540406
2275,11.999862720624588
2276,12.146418853409077
2277,12.165314329124406
2278,11.934021765319713
2279,11.716887374071808
2280,11.657705833445078
2281,12.06803095146468
2282,12.209396866616524
2283,11.626450158372645
2284,11.70516257138561
2285,11.780193257445406
2286,11.694236515902956
2287,12.793460006685022
2288,12.49162251714571
2289,12.650526978613456
2290,12.894108214670437
2291,12.68841735504987
2292,12.962819614058873
2293,12.992729023903962
2294,12.751108051081433
2295,13.01669241277216
2296,12.409326483432432
2297,12.766781104884721
2298,12.747238260006046
2299,12.687981633839286
2300,12.640517822858348
2301,12.66310293028131
2302,12.380553849637574
2303,12.368342997339882
2304,12.309398425342607
2305,12.157373888121226
2306,12.150810148099973
2307,12.22325294573367
2308,12.238086677215279
2309,12.605076443358385
2310,12.189931083590682
2311,12.199235448084723
2312,12.143368888820163
2313,12.158565097819283
2314,12.169306093123279
2315,12.139222544272299
2316,12.293379289775093
2317,12.183976636666266
2318,12.112963151894835
2319,12.111473283287165
2320,12.121059990051638
2321,12.342786167888667
2322,12.1018507225178
2323,12.162009409724199
2324,12.196796077673481
2325,12.316545994521798
2326,12.133398484664783
2327,12.25354979155543
2328,12.374013144113007
2329,12.206764636682927
2330,12.12041714376868
2331,12.631412836582067
2332,12.792027133243186
2333,12.609272388995116
2334,12.406982960429568
2335,12.56591553712545
2336,12.538978585322116
2337,12.174963617350983
2338,12.435022492894566
2339,12.28748692727573
2340,12.879680982947924
2341,12.258485316011724
2342,12.355267906338582
2343,12.302829049041199
2344,12.306358315722834
2345,12.279982344354826
2346,12.23684460803442
2347,12.163034225857395
2348,12.372716840101413
2349,12.079223850551784
2350,12.692044619206523
2351,12.463933947665613
2352,12.429066747185203
2353,12.384068634911339
2354,11.801091673733005
2355,11.86605978599816
2356,12.030593028757378
2357,12.1634542225465
2358,12.230541577174685
2359,11.814114722458811
2360,11.641964433042137
2361,11.840032044141955
2362,12.489485947307431
2363,11.916079382923073
2364,12.083359275664225
2365,12.321623988279786
2366,12.097507976481038
2367,12.267609141171752
2368,12.264371019424562
2369,12.225114607169015
2370,12.04133371991773
2371,12.038437476684122
2372,12.172496582018718
2373,12.652227402072814
2374,12.701890449573828
2375,12.407935363111733
2376,12.544498279223912
2377,12.64848471631156
2378,11.92615484898385
2379,12.231211249748133
2380,12.019645426140787
2381,12.05612112967174
2382,12.331724867236327
2383,12.2456661669124
2384,12.42369466357002
2385,12.006082579603692
2386,11.731441753839503
2387,11.82134743943978
2388,11.589036940152837
2389,11.71134410408552
2390,11.906274531935638
2391,11.787646023164147
2392,11.599990138565966
2393,12.044460840177852
2394,11.78507670300741
2395,12.278978123905539
2396,11.864427346086632
2397,12.326859438908139
2398,11.75410200621261
2399,11.03919321984532
2400,11.028720946409395
2401,11.721665153423675
2402,11.8182557195283
2403,11.837645914323025
2404,11.960301479201691
2405,11.978550098555298
2406,11.836894212124472
2407,11.751743838812247
2408,11.913664125580562
2409,11.673766105829962
2410,12.10769822100149
2411,11.63186739452037
2412,11.974745452753746
2413,11.759768388554514
2414,11.969066150819874
2415,11.766266933656246
2416,11.753353165907965
2417,11.766806430923273
2418,11.784255823876627
2419,11.74779494987748
2420,11.68786502841757
2421,11.660345634311554
2422,11.559287622706378
2423,11.667898728954484
2424,12.044119978896353
2425,12.10376181635066
2426,11.719954126497086
2427,11.768951983083879
2428,12.115101619223397
2429,11.574089497901198
2430,11.774227959075105
2431,11.624930359771716
2432,11.86367336917647
2433,11.854511117729723
2434,11.813622692352318
2435,11.89342777695562
2436,11.57869514588532
2437,11.574940418386268
2438,11.691918344090158
2439,11.52229900806806
2440,11.74962922445231
2441,11.604938761279067
2442,11.530095001280024
2443,11.790244636249072
2444,11.763295281297895
2445,11.467904961733332
2446,11.80250200432839
2447,12.082679619434824
2448,11.775962186194224
2449,11.68184215895045
2450,11.97673454778101
2451,11.694584864337969
2452,12.178184226822781
2453,11.487810374441125
2454,11.738628736433437
2455,11.665314804077598
2456,12.035875770954112
2457,11.818528736858125
2458,11.801654755727872
2459,11.570881819892476
2460,11.846463580601801
2461,11.72904182289451
2462,11.795448028844167
2463,11.757349592968872
2464,12.052917003747396
2465,11.811473374021583
2466,11.756406883627838
2467,11.907848127161573
2468,11.398357541307048
2469,11.358867854620224
2470,12.173636263455602
2471,12.285206417619941
2472,11.994355250881448
2473,11.706883010946052
2474,11.184678200662418
2475,12.232780531946824
2476,11.639779272820885
2477,11.745370944261973
2478,11.99000826735218
2479,11.5912071843362
2480,11.910552077011346
2481,11.69899714310078
2482,11.791679186533262
2483,11.584175037452574
2484,11.696772042655798
2485,11.757311080829615
2486,11.976976434357903
2487,12.065134192081805
2488,12.047384100316348
2489,12.03499538648868
2490,11.875857802468348
2491,11.537025567779274
2492,12.187627836123424
2493,12.05299510517905
2494,12.010417037681963
2495,11.485895883853171
2496,12.403928429431746
2497,11.976568716788414
2498,11.510174109044298
2499,11.426158706092702
2500,11.708810518433102
2501,11.915593220827128
2502,11.913877954570316
2503,11.44083984487198
2504,11.955984553184996
2505,12.326369717223612
2506,12.403326414179118
2507,12.538411721776372
2508,12.431170804986664
2509,12.300008883110001
2510,12.29195983639793
2511,12.085161406683685
2512,12.225995318530623
2513,12.377254039990246
2514,12.586019741373972
2515,11.88739199672557
2516,12.130555618980436
2517,11.848367103430862
2518,11.98720698910709
2519,12.34818701077408
2520,12.28909425535586
2521,12.171498323104899
2522,12.318262260080882
2523,11.713828367675085
2524,11.837994100156328
2525,11.8409738387566
2526,11.85051691377949
2527,11.719279892475498
2528,11.710079359396275
2529,11.776530395434538
2530,11.762107244265328
2531,12.414151644977643
2532,12.351144597951944
2533,12.156927759265457
2534,12.355979445818026
2535,12.509996922271984
2536,12.35754576543955
2537,12.393579706273886
2538,12.120696881859761
2539,12.192431152145994
2540,12.113373697054636
2541,12.145527707456518
2542,12.025654557536308
2543,11.63066166071558
2544,11.65276830639928
2545,11.883523884664129
2546,11.743837468121905
2547,11.886709300255971
2548,11.91872352697107
2549,11.948270708921916
2550,13.399843664259697
2551,11.920908896680514
2552,11.836976605597284
2553,11.30259319969172
2554,11.381709266066828
2555,11.637963106143024
2556,11.480121427731353
2557,11.52029600430982
2558,11.723842786574089
2559,11.756856395190548
2560,11.808377510353493
2561,11.795418361398006
2562,11.664212432076475
2563,11.808892891790723
2564,12.13733207465013
2565,11.710152673720238
2566,11.92531786252097
2567,11.745806817465839
2568,12.046075026945973
2569,12.265627880932833
2570,11.750255930844746
2571,12.081852402211682
2572,11.945030460255213
2573,12.21858118867122
2574,12.375163650797466
2575,11.815161422237868
2576,11.674624213372988
2577,11.960336359868549
2578,11.372423878506668
2579,10.939544057683866
2580,11.611376937296368
2581,11.73536291883173
2582,11.854267226648961
2583,12.472066299226748
2584,12.163432302129072
2585,12.176317120725281
2586,12.373887520316256
2587,12.253693294670063
2588,11.921673047459432
2589,11.961067378714441
2590,12.232467472469038
2591,12.420447289858823
2592,12.239567094314216
2593,12.400537487368128
2594,12.158030381980357
2595,12.265394516322422
2596,12.559208502043951
2597,12.174344204632085
2598,12.54126646702092
2599,12.734261667973275
2600,11.692605169511596
2601,11.89127033424795
2602,11.4043454474728
2603,11.45864393745949
2604,11.405020237241338
2605,11.362639044007487
2606,11.895060980466964
2607,12.256887438437595
2608,12.27635118543265
2609,12.117324725774457
2610,11.56050547876572
2611,11.665249077889987
2612,12.069022745407542
2613,11.755858121459209
2614,11.678705616100105
2615,11.945009200805357
2616,11.927050965789993
2617,12.135846264104368
2618,12.262493345436795
2619,12.168615799161685
2620,12.122713301420118
2621,12.11521475872754
2622,12.150312903582922
2623,12.33659612411579
2624,12.539798797452647
2625,12.44465680410939
2626,12.106742586337027
2627,11.952305803789788
2628,12.880877663819755
2629,12.997937069242676
2630,12.672296279550453
2631,12.970549321689735
2632,12.802920816168955
2633,12.511739437508279
2634,12.93488602127551
2635,12.015328974533999
2636,12.102681028619534
2637,12.1159802279311
2638,12.535813862488434
2639,12.10680456449701
2640,11.923211796393288
2641,11.51020098278346
2642,12.201000226285915
2643,11.614798004128103
2644,11.724081464685728
2645,11.632706664094883
2646,11.487968771805104
2647,11.593537199048782
2648,11.900584969967161
2649,11.951374059814436
2650,11.739537318237565
2651,11.844686922498468
2652,12.81431353863583
2653,12.383429079600603
2654,12.39126995882083
2655,12.88499380330387
2656,12.617646137275118
2657,12.6928211869848
2658,12.61461363499803
2659,12.596932163669658
2660,12.76603284698555
2661,12.701699705982787
2662,12.782787464063244
2663,12.479450629856425
2664,12.565086526040343
2665,12.622588665063352
2666,12.507823202418841
2667,12.138805882828494
2668,12.163828078424759
2669,12.14006621034427
2670,12.520000500979851
2671,12.148114669995884
2672,12.186748927725173
2673,12.204879303502466
2674,12.216970165966208
2675,11.983336550512801
2676,12.23272600120685
2677,12.226904222596755
2678,12.430115617987044
2679,12.446132843396706
2680,12.493291697461768
2681,12.852983779093194
2682,12.606285223103653
2683,13.02114719590211
2684,12.56815519347034
2685,12.628551649143864
2686,12.374448623846497
2687,12.62939980932487
2688,12.234022778512381
2689,12.21003649956884
2690,12.860137969104635
2691,12.150382222997013
2692,11.845109737097916
2693,12.206613260518623
2694,11.909923898675883
2695,12.15427675186141
2696,12.13440399454649
2697,12.119632726822433
2698,12.250241926494855
2699,12.109386401978469
2700,12.004354139825828
2701,12.055482975750735
2702,11.706089208710758
2703,11.82341375054663
2704,11.87819194533326
2705,11.702965112548947
2706,11.625872186284889
2707,11.797847610821442
2708,11.759538766025214
2709,11.523228230801013
2710,11.740894168427124
2711,12.212586411945761
2712,12.805122311520874
2713,12.036548330295567
2714,11.94623227509611
2715,12.027767699533067
2716,11.926170771632515
2717,12.211165754847114
2718,12.319751197674716
2719,12.047300954514343
2720,12.150171287779159
2721,11.780877982266894
2722,11.946189207564265
2723,11.922408889072825
2724,11.706378858240509
2725,11.746051923933402
2726,11.796376010057413
2727,12.118594398231542
2728,12.119208082826809
2729,11.919370996502387
2730,11.865662943139869
2731,11.755717221426893
